pypyjs/pypyjs,selenium,2015-05-17T21:48:03Z,not easily.  we could fake it by clearing the scope that code runs in. but that wouldn't help for modules that have global state.a better option would be to create a fresh vm for every test with `new pypyjs()` but this is currently very expensive. as it loads and parses `pypy.vm.js` each time.  so i think the best way forward may be to refactor the constructor so you can call `new pypyjs()` multiple times without so much overhead.,negative
pypyjs/pypyjs,selenium,2015-05-17T21:52:32Z,"> should i use vm._execute_source()btw the short answer to this is ""no""; that one's only really for intenal use since it runs in the raw global scope rather than a carefully managed namespace for user code.",neutral
pypyjs/pypyjs,selenium,2015-05-18T06:41:53Z,> so i think the best way forward may be to refactor the constructor so you can call new pypyjs() multiple times without so much overhead.:+1:,positive
pypyjs/pypyjs,selenium,2015-05-18T07:52:51Z,"> should i explicit test if vm._execute_source(""print __name__"") will return **main**. too?no. that's not part of the public api so i don't want to commit to any particulars of how it should behave.",neutral
pypyjs/pypyjs,selenium,2015-05-23T09:00:55Z,"one final request. please `git commit --amend` to put a single commit message like ""add selenium tests for interactive console"" rather than the squashed commit history.these tests will be really valuable. especially with travis integration.  thanks jedie!",positive
pypyjs/pypyjs,selenium,2015-06-01T09:25:50Z,i was thinking of just running them directly in the spidermonkey command-line shell. i.e. plain javascript tests without a python runner around them.  but it's probably too much hassle to be worth setting that up. and a combination of running under nodejs shell and in a browser via selenium will give pretty solid coverage.,positive
Polymer/polymer,sauce,2015-10-15T02:08:12Z,as you can see. travis and our homegrown ci server agree that ie 10 is crazy. my current best guess here is that this is related to the polyfilled mutationobserver.~~disturbingly. ie 10 works just like the rest if you run wct and sauce connect manually behind the $goog corporate proxy. so that leads me to thing this weird quirk is also networking related.~~edit: nope. just build vs dev webcomponents.js,negative
angular/angular-cli,jasmine,2016-09-24T11:21:30Z,"ljieyao have you tried to remove `es6-promise` from`""types"": [      ""jasmine"".""es6-promise""    ]`?",neutral
angular/angular-cli,eslint,2016-03-24T17:28:12Z,feat(formatting): adding editor config. adding eslint and tslint. feat(formatting): adding editor config. adding eslint and tslintcode formatting was not implemented for the anglar-cli project itself.  adding eslint and tslint. did initial formatting for eslint,neutral
angular/angular-cli,eslint,2016-03-25T03:05:25Z,lgtm. we should enforce this in travis too. but this can be done in the next cl.,neutral
angular/angular-cli,eslint,2016-03-30T20:14:43Z,the repo is using `eslint` though. which seems to behave differently. the tests above were made using git bash.i also tried using `tslint './src/**/*.ts'` but the result was the same (no files linted).,neutral
angular/angular-cli,eslint,2016-04-05T23:16:49Z,removed the inaccurate comment from `.eslintignore`. otherwise everything is the same.,neutral
angular/angular-cli,uglify,2017-09-14T12:44:05Z,filipesilva how can i make this work so that aot builds use es2015. but `ng serve` during development uses es5?,neutral
angular/angular-cli,uglify,2017-09-16T09:04:54Z,pgrm good question. i am trying to figure out that aswell... (as ng serve does not seem to work with es2015),neutral
angular/angular-cli,uglify,2017-09-20T09:56:31Z,filipesilva it would be really useful to be able  keep the correct class names at runtime in certian dynamic scenarios (for instance if what component to display is decided at runtime based on a string value provided by an external entity such as a workflow engine etc.).,positive
angular/angular-cli,uglify,2017-09-28T15:54:32Z,what about `ng serve --aot`?,neutral
angular/angular-cli,uglify,2017-09-29T12:12:32Z,misaunde i do remember in the old and forever long *ng serve is slow* issue. that people got told. to not use `ng serve --aot` because it's slow. also. i think you can't run unit tests in aot. so i'm wondering what angular 5 will bring in this regard. because i'm reading everywhere. that aot will be there by default. but an issue regarding aot in unit tests is still opened. maybe filipesilva could shed some light on what is the best approach now. and how will that probably change with angular 5?,negative
angular/angular-cli,uglify,2017-10-04T14:42:37Z,fix(angular/cli): disable comparisons feature in uglify compression in prod. see #5804,neutral
angular/angular-cli,uglify,2017-10-05T08:51:36Z,i signed it!,neutral
angular/angular-cli,uglify,2017-10-12T10:44:20Z,"i have no ""uglify-js"" in my package.json to replace what should i do ??",neutral
Matt-Esch/virtual-dom,sauce,2014-07-29T00:01:02Z,investigate ci timeout. ci with travis and sauce has been added. but it consistently times out. it tends to run fine locally within the 50 minute travis limit. investigate why this is and try to make this consistent.,positive
Matt-Esch/virtual-dom,sauce,2014-07-29T11:37:10Z,the ci timeout is caused by too many tests running in parallel. it seems that there is some overlapping at the end of tests. pushing the number of concurrent tests over the limit for opensource projects. i have reduced the concurrency to be sequential.,neutral
tutorialhorizon/react-tagged-input,mocha,2015-08-03T07:02:59Z,alistairjcbrown  :+1:  thanks for the fix!i am gonna setup some mocha tests for this guy soon as well.,positive
bbc/bbc-a11y,standard,2017-04-21T16:01:12Z,conform to standard.js. use [javascript standard style]( everywhere and test for conformance at the end of `npm test`.,neutral
bbc/bbc-a11y,mocha,2017-01-21T00:42:19Z,add mocha back to travis. i removed mocha from travis and forgot to put it back. a couple of tests broke. this fixes them. runs mocha in travis again and simplifies the travis config so the build is faster.,negative
onsip/SIP.js,eslint,2017-11-27T08:26:17Z,"use babel-loader to transpile code. switch from eslint-loader to babel-loader to allow using modern constructssuch as arrow functions or es6 classes while still retaining ""compatibility""with older browsers. it's worth mentioning browsers which support webrtcalready ship with es6 support. but at least we won't trigger parser errorson the older browsers.the cost in terms of runtime size is negligeable. the minified code growsby less than 400 bytes as a result of the switch. note: we don't pull inany polyfills with this commit. so only es6 constructs are supported. notusing new classes such as map or set.we still perform linting as part of the build. by invoking eslint in theprebuild step.",neutral
onsip/SIP.js,eslint,2017-11-27T16:03:33Z,this looks good to me. eslint still runs automatically while building. and it failing still halts the build with an error.generally speaking. longterm we would like to move to typescript. but babel is an adequate and noninvasive middle-step.,negative
onsip/SIP.js,eslint,2017-11-29T12:31:21Z,any chance of merging this egreenmachine ?,neutral
box/t3js,karma,2015-04-16T16:29:31Z,as i mentioned. the change to the karma reporter should be requested in a separate issue. i've not seen any trouble using the progress reporter when tests fail. so if you are having trouble. it needs to be addressed separately.,negative
box/t3js,karma,2015-04-21T18:29:11Z,i've added the `main` file but i'm not entirely convinced that commonjs is a good fit right now. the added amount of work including browserify plugins for coverage and karma make it much less appealing. i'm going to test out a simple wrapper for the existing bundle to compare,positive
box/t3js,karma,2015-04-23T20:15:17Z,change karma to use mocha reporter,neutral
box/t3js,karma,2015-04-23T20:15:18Z,verified that j3tan has signed the cla. thanks for the pull request!,positive
box/t3js,karma,2015-04-23T20:17:26Z,2,neutral
facebook/react-devtools,eslint,2015-09-08T23:46:52Z,update eslint. ran this to confirm we're not seeing new lint warnings:```npm run lint```,neutral
facebook/react-devtools,eslint,2015-09-09T00:53:44Z,added `fbjs-scripts` as a dependency and use its eslintrc as the base similar to react. i disabled some lint rules that need a bigger cleanup which i might do in a followup.,negative
facebook/react-devtools,eslint,2015-09-09T00:55:16Z,:+1:,neutral
mostjs/core,mocha,2017-01-18T22:02:13Z,converts all tests to es2015 import/export and setup mocha. - move all buster tests from `test/` to `test-buster-old`- setup configuration needed for testing the `test/` folder with mocha- converts *all* buster tests from commonjs to es2015 modules,neutral
mostjs/core,mocha,2017-01-25T15:05:42Z,chore(test): switch 1 existing mocha test to use briancavalier/assert. affects: most/core,negative
mostjs/core,mocha,2017-01-25T15:07:08Z,:shipit:,neutral
mostjs/core,mocha,2017-01-27T09:47:46Z,test(disposable): convert sink & disposable tests. convert disposable tests to mocha + briancavalier/assertconvert sink tests to mocha + briancavalier/assertaffects: most/core,neutral
mostjs/core,mocha,2017-02-11T02:26:28Z,test(combinator) convert combinator tests. convert combinator tests to mocha + briancavalier/assertaffects: most/corecloses #37,neutral
codemix/oriento,jshint,2014-04-24T15:20:01Z,"add jshint. ""use strict"". adds jshint and ""use strict"" everywhere (apart from the tests)",neutral
pghalliday/grunt-mocha-test,mocha,2013-05-15T14:51:48Z,is there a benefit of having a seperated config task?. i was wondering why there is both a `mochatest` main task as well as a `mochatestconfig` options-task. most grunt plugins don't do this but have the options inside the tasks targets as per convention. does this provide a benefit that would negate managing the duplicate multi-task names?,negative
pghalliday/grunt-mocha-test,mocha,2013-05-16T21:03:33Z,here is a demo. the second test will error-crash grunt but not in command line mocha:```var expect = require('chai').expect;describe('async tests'. function () {    it('first passes'. function (done) {        process.nexttick(function () {            expect(true).to.equal(true);            done();        });    });    it('second fails'. function (done) {        process.nexttick(function () {            expect(true).to.equal(false);            done();        });    });    it('third passes'. function (done) {        process.nexttick(function () {            expect(true).to.equal(true);            done();        });    });});```,positive
pghalliday/grunt-mocha-test,mocha,2013-06-01T16:27:46Z,print stack traces when tests fail. when a test fails grunt quits with a simple error message. when i run the same test with mocha from the command line it gives me a stack trace. is there a way to get stack traces from this plugin?thanks for your contributions to open source!randy,negative
