Modernizr/Modernizr,sauce,2014-03-04T01:12:12Z,gah. have i written shit code again? i’ll have a look.,neutral
Modernizr/Modernizr,sauce,2014-03-04T02:13:18Z,and another. which addresses test failures in browsers which don’t support css columns… (e.g. ie9),positive
Modernizr/Modernizr,sauce,2014-03-04T11:27:45Z,this is actually all passing for some reason browserstack kicks off two automation tasks. the commit hash for my last commit in browserstack ran all browsers and passed fine. the other hash failed in ie10 because it looks like jquery failed to load for some reason.also i tried and failed to squash this. probably because i had to rebase from master a few times. stucox. patrickkettner you're welcome to try.otherwise i'd say we're good to merge.,positive
Modernizr/Modernizr,sauce,2014-03-04T11:28:55Z,stucox patrickkettner you both have access to browserstack and can see the automation that has been running if you haven't looked already.,neutral
Modernizr/Modernizr,sauce,2014-03-04T17:07:17Z,updated. dhimil,neutral
Modernizr/Modernizr,sauce,2014-03-04T22:01:56Z,sweet so that passed on your commit patrickkettner we should be good to merge now.,positive
Modernizr/Modernizr,sauce,2014-03-05T06:37:48Z,awesome! good to see test pass! meanwhile we were able to fix the android issue (except the kindle devices). can you add them and lets see the results.,positive
Modernizr/Modernizr,sauce,2014-03-05T06:42:52Z,i am unable to find a way to set proxy on kindle devices to make the local testing work. lets start with other device emulators.,neutral
Modernizr/Modernizr,sauce,2014-03-05T07:49:51Z,ryanseddon looking into it.,neutral
Modernizr/Modernizr,sauce,2014-03-05T08:34:35Z,this would most likely be a comment for the browserstack-runner. but it would be great to have colorized output (or some kind of visual emphasis on important information) on the travis output. makes it a lot easier to scan for failure,positive
Modernizr/Modernizr,sauce,2014-03-05T08:39:41Z,would you like an issue to be opened up on browserstack-runner for tracking?,neutral
Modernizr/Modernizr,sauce,2014-03-05T10:30:47Z,patrickkettner yep fair enough. are you concerned with the commit history on this? i can always kill this branch and do a clean one. famous last words.,negative
Modernizr/Modernizr,sauce,2014-03-05T10:35:33Z,its pretty messy at the moment. but i haven't tried to rebase it yet. if you think that it would be best to just open a new pr when this is good to go. i'd be fine with that too,positive
Modernizr/Modernizr,sauce,2014-03-05T23:33:59Z,yeah i might open a new one when the tests run consistently so as not to merge in this crazy commit history.,negative
Modernizr/Modernizr,sauce,2014-03-11T05:20:13Z,dhimil seems iphone 5s running ios7 is crashing and timing out.,neutral
mhkeller/indian-ocean,standard,2015-09-14T13:55:20Z,i think passing options as an object would be better than extra arguments for the reasons you state. and it's a pretty standard way of doing this.,positive
mhkeller/indian-ocean,standard,2015-09-14T15:11:05Z,ya i think this'll become a breaking change but a good idea. > le sep 14. 2015 à 22:55. eric brelsford notificationsgithub.com a écrit :> > i think passing options as an object would be better than extra arguments for the reasons you state. and it's a pretty standard way of doing this.> > —> reply to this email directly or view it on github.,positive
svgdotjs/svg.js,sauce,2017-06-28T16:51:20Z,hmm.. one concern though is not with the actually pr but with the failing test. according to the travis log the issue is that sauce_username and sauce_access_key is not provided but both are defined as environmental variables on the travis settings page.dylanlacey did our credentials change over at sauce labs?,negative
walmartlabs/eslint-config-defaults,eslint,2016-03-04T07:31:27Z,lkrnac since this resolves some issues for me. i've published your pr as `divmain/eslint-config-defaults`.  looks like there are some other requirements that baer has in mind for full eslint v2 compatibility. so i'll unpublish as soon as #69 is closed.,positive
react-boilerplate/react-boilerplate,mocha,2016-02-29T09:47:40Z,i tried do it yesterday.faced problem with karma (or mocha?). it's crashed on import es2015 modules.i cannot understand where and when test task executes during build task. and how fix it.also i think that if we switch tests to ava problem will be eliminated.,neutral
react-boilerplate/react-boilerplate,eslint,2016-07-25T10:50:33Z,got it working. i had to:- remove ngrok from package.json (does not install properly on windows)- run:```npm cache cleannpm installnpm install eslint -gnpm run setup```the 'installing dependencies...' part of the setup seems to do nothing on windows. the node_modules directory is empty after this completes.,negative
react-boilerplate/react-boilerplate,eslint,2016-08-01T08:51:01Z,ideally set up .editorconfig to use same formatting as expected by eslint. if not possible at least set webstorm formatter to use same formatting as expected by eslint.at least i've found eslint --fix parameter. which fixes these formatting issues.,neutral
react-boilerplate/react-boilerplate,eslint,2016-08-01T12:29:30Z,> ideally set up .editorconfig to use same formatting as expected by eslint.oh no. i thought we had that! is our editorconfig out of sync with the eslint config?,neutral
react-boilerplate/react-boilerplate,eslint,2016-08-03T07:52:05Z,yeah. that's because if you don't have actions/reducers/… the store won't be used in the route and eslint will throw an "unused variable" error… :confused:,neutral
react-boilerplate/react-boilerplate,eslint,2016-08-03T16:38:11Z,> yeah. that's because if you don't have actions/reducers/… the store won't be used in the route and eslint will throw an "unused variable" error… mxstbr that's understandable. but having generator configured code that crashes feels like a bug to me. if automating 100% workable code generation is not practical. imo. at the very least the code should work as generated and code comments should describe what's going on.if you agree. i'll open an issue on it. can't promise that i have time to fix it any time soon though  as for this pr. i see no reason not to merge.,negative
react-boilerplate/react-boilerplate,eslint,2016-08-08T07:36:16Z,i think we need to fix the `eslint-import-plugin` with our `resolve` settings of webpack. would you mind looking into that?,neutral
react-boilerplate/react-boilerplate,eslint,2016-08-08T14:50:56Z,mxstbr i really would love too. but i'm not sure if i understand correctly.so.  i guess i need to config `eslint-import-plugin`. but there is no any of `eslint config file` at all.shall i create a new one?,negative
react-boilerplate/react-boilerplate,eslint,2016-08-10T06:33:17Z,mnemanja if eslint has a plugin for your editor/ide lint runs automatically and you see errors in real-time as you type. it uses the eslint configuration from the `react-boilerplate` project. there's nothing for you to configure beyond setting up your editor for eslint support.for example. i'm running atom with `linter`. `linter-eslint` and `linter-stylelint` packages. i get lint errors reported as i type or paste code in .js and .css files.,negative
react-boilerplate/react-boilerplate,eslint,2016-08-10T20:19:26Z,i was able to fix this issue by changing the lint:eslint script to "eslint --ignore-path .gitignore --ignore-pattern internals/scripts || true".  if the eslint command results in an error. the "|| true" part will run. returning true (e.g.. non-error) to npm.,positive
